182a6786bd8bea3c462443d7a93c1fc6,-20.733340625400054
161aec48efe4dac2d93c1d4f7c1c281d,-20.591572224394824
106e0b7c8ccfeaadbeeff71d58162a05,-21.28166943766151
171d35bf48a7442d60e764431b31da8f,-21.008026197066581
11f1e0b4682fb58031c3263f500266b7,-21.86200870208592
11cc426c3d097fe649c1a36d727ed50b,-21.456847400246055
16710ea1c20ef048fa946e5cb515e1c4,-20.992721477003172
126e753d4ed2db01373fdd760dacf65c,-20.3489510313122
14b3c1b418bf9e0e537836df06cdd787,-21.232659238200831
1267dd6d76a8782edbb6b115eb0e5571,-21.592980517674519
19adb0c8862066864313dd70e64422b4,-21.453966805063239
1041f35a7a44f392bdc8d8030bc21fbe,-21.730561117153655
19bcf7b94da384ad34a702a96f2fc9f4,-21.382806469736732
170f340d1b855b2abef9d6da171a0545,-21.647199193098992
16c91131547e88320a540563f0040126,-21.365567476655425
18019d2c6c410e104dedb2bd87da034b,-20.870968485938185
1113464fd04ad6f64bca556606f5225c,-21.387211835573094
17afd5de197b4fcb6c22a2782517e89e,-21.560288882457915
16b78954c1993b3f0f9f689a26e7092f,-21.910974666486212
17b744d3aeef087d26e193494f441364,-21.566770349688049
13a319b0cc0c4c944a6631ce1c59040a,-20.879552788125963
193c2845721466cbc8bc013c98fac788,-21.177017385986765
17c7e050f5c2de1cf07ad7e1c16ed7e6,-21.457187269093474
1714aa8437a5c4aeca61a668cffb3081,-21.8229029609546
14b3542f23326a4e4249bd5fb62de7ab,-21.667753346658728
15b4b74f1e44bfe7bbf1449b919ccfd1,-21.371422025057008
193ebd40fa5c03d508499719fc0a10f3,-20.919788006247913
10607f6ef72a2b61997c9b10472c1590,-20.934072733117731
1550e03fd858e7f9319c9ab1c2a02034,-21.234977545732939
19c178b7ed567fce3efcb5eb9e15887b,-21.640089835303645
1751be977c83adb7e2bc0bc9cc95d5f6,-21.109546889678462
10648c2abefe077589ca92132a6b35a6,-20.19624968763495
1187700cee884d5863b134451e84eeae,-21.751151945529458
192c2f90e8a593dd2883c59859c5059c,-21.156982468581713
11d9f3cd6a51694489daed99da1f58ba,-21.48247361280924
149f5750da0370b9033fd80ba0f71bf3,-21.301415901715778
191694dad24dff6773ffdc36e16c96f8,-20.7786458065912
1023b0b3f310d2c6b0b20c5a977211f1,-21.119614751934229
10bbec5ad33aef670626de745f6bfc72,-21.198150813374777
157606d54c45e1f896143c265ef7aa62,-21.646945048164405
13e626e2d5161db3f22c03b1135df6e2,-21.71162613098349
19b7b2fef969818e1cf7db776f935682,-20.672030681808302
13445520dc1c59e28ace754b8a7f3bfb,-21.914227476998459
1228a80e58024dc93e8cf8cc862ffbd1,-21.964135828612086
15dc7cd59c3e31525afbb098ca4a5e2c,-21.751844665818801
198f1b88af23f512f6143db4fef411e5,-21.589466643577147
17fbaec9fa4ad5dc7be6203ed1ffe1e4,-21.49291849754275
112421cf406f71791a6c73b994afc724,-21.376628937216026
14fe4021f313935f22a5f508ae9dcf31,-20.936391046247994
1008a856a012b37eea0a1686d812fb6a,-20.891649933676153
16fd53b21f4ea46e6386a89c55002061,-21.744003467305173
1074077bdaea83d0a52523264cfa7264,-21.659903414013204
14f0f1fab443a6b5c638eefc853e31de,-21.298313919470402
158dc2714cb844f1a4e629af01c58cdd,-21.516320825829521
116624da719db92f913632c39aa45194,-21.752141781696544
15de58e18f22e4f2e551580165156b8c,-20.592881930736205
106b49fc61a01b51f582ba24ef3578ab,-21.748088487937792
147fe165e6ad190d262a1d616d36cf5b,-21.704428402964616
1722a62c398b19716e3ab3cfde57fa76,-21.305429560185434
149c2945561a11119df986e9b301abd8,-21.486819216142177
1521e59328a5aacc88e6cc8157f62f09,-21.510000819283057
1630422ec185151287e17ce8e0349bd4,-21.605209219755523
19e4649d39eb16bd012eb640c6d336b2,-21.939575039558662
1542d8bf24a99f07182c881012b43618,-21.555075306340388
13960f3d410efdb7083e175f3bb4fc25,-20.762057024722836
16f51b3bb2bbd66e375fc44cfdaa9def,-21.295331153958873
1855648161603efd5d1a8a910efc2d45,-21.516925025298182
19ddaa1cffc2abfadc0e3afbf51335ad,-21.623638923661574
150a8140afd03fd133f5d04e51d3cbd5,-21.209466028354409
139b2f1acb9edb108a419c679ee8d647,-21.25115605013319
173f0be6aa08207a0c7bacfb5791ecd5,-21.082003304137896
13bfb2bf6b010bdcbf426edca11b6633,-21.399297818164477
121fddb8c9e04eb757b26845a12672b6,-21.531445888000643
1581c92f75baea3996524b80f8d59038,-21.097408364336811
1520a419e3c5d7bcdd3fc409d22dbcbe,-21.107464846531162
11ffffc11029942f06793edf6330a586,-21.642284028259372
14ea25915567de8a97fb64fe3e08d11f,-21.727838792096833
14641a6bc3b96d725c6c745a860d215c,-20.998910725646681
1777a2ad00fb92b6b84ee26f90e568a3,-20.964113778189759
12818cbabebe8f43a9a81018b1a604e6,-21.310811604114452
106e3e3cacbcd445ffb98d44cc58a1db,-20.262233622719695
156535e61783f6540efe31f6a40be3c3,-20.834636395163031
19f4dd1f77ab8a93291466456f487597,-21.469288633993358
1596428c41676f317a3826b337f5234e,-21.256867728525847
1913e459c1cc787ccdc8d4a340f9967d,-21.880159849742522
150be7b77e35ff5fde7de613bc9a592e,-21.024116183070539
13b4f24dd25d1cf7a91998a84e5aed9d,-21.34654943252178
1292eccbfcdea4bb3ef0d4e0ed3db823,-20.616171450182986
110eec54bca077e8218df014a67b175,-21.375718840319468
1298f1b759cf8877bbeb24bd534b1df,-21.243897393168851
10e36ff45b5c6a03a575ae86452ad212,-21.680370888260313
15cfa31c7194b84b310bab2ff0ca6fa5,-21.376147412978007
15f4576b5fb1b50bb7072cd279449a8d,-21.080862292232212
1364ea31888d7fe47d424fcc45d3fde6,-21.120707099746475
157d5e8ca4dd1a3eadf78cf1dc87688a,-21.589833373307364
113357484ffc21da5fcfb0cf7c522377,-21.461369552381939
1477ec48dcb05e2cda0b0d21f39dff7,-20.864834814067706
1989b8f27fe8f27fd686b64123123c27,-21.917093297020415
13b8cc4dbb5ef8d9c02411b0f905876b,-21.734484796394291
116481dde14a8789a6ea32648e4a8ea7,-20.958127019091073
14295829d2fce8a6aa3a7ece57a1dd42,-21.70817897877005
1486db942d56586556f9d966aca8f846,-21.86200870208592
158cb7c4c358683346af3e5647b0c243,-21.213724855012501
17e4cedc8bc81701d43d42272059ff2f,-21.574684365793324
1388d1fc57e3582a28d7571a747f5f4a,-21.871203552951574
110fae2312f2dc176619e0b06a9e3fa0,-21.17992544852909
157fdbdecf5ff4e010a25053ea371eaa,-21.119977539141281
15450d6a3005b6b9d1c5aa67d1b6f0f0,-21.183340295402505
10fbcf81707d772bdb17ab844e240c1d,-21.768981701939765
14cbb4d471af4a50000b0ba7ae72cfb0,-21.83177016275955
16a2f091e3a373feaa06372e43f76fc0,-21.520616483489256
11f938b239e59515384bcd57f806321b,-21.499329577359962
1396d3573ab6d32d4bcf515601088dd4,-21.572718040980735
16ec36fd4467922044d4b9300051f360,-21.281833500546121
18222a68a39b91150cd10cdcc64e384b,-21.173737834000566
120b50d3fbef35ed4e35224294d3a413,-21.714102269406634
19d567f725c7104d5d4dc3128cbf4ea,-20.620004556706146
13b24f762f98d8c26ec9f85222bc0a39,-21.333045853323476
177e14c2033d11ac6161938e87a24f58,-21.325076960719038
151a59520f46e70766f614cfd6e15488,-21.054266922068443
1637434a1ca199f984858cc718799a5,-21.511899341036131
13b3e118b624d21e1a4a7e0f7a9702c4,-21.675140535353194
154b6285c44ee7e735da7894016fa116,-21.735042125632241
1717be5cb65430814a49aec2642ae5f8,-21.356350126498736
11c376352f6a3dfb2667c46cc380d215,-21.081349115068598
1266d3d8bc5c8f9f7df9c1b500b18f24,-22.020760591440247
167b2359b60fe5059826ff31f3ff8535,-20.743827927019183
16d0683f1bdfd7c657111d19fd8b79ee,-21.369299500685042
15db12c75f5f0bb71ce1b4d8f1b6061b,-20.830785116047796
1727d38ad1f34b16bb35d22907fcd4ef,-21.725145829452114
10acac5bc5a7a21a03b6bb7ccfc587b9,-21.534152280463928
1068d24ffa302d3298bc794838c7af6,-21.780087724972461
1427eccb78ce68b41519b264980876a4,-21.11347954777403
148700336f3ba8d41ed297b27ec00142,-21.513342325217849
125a557ae4294da5c053ec032327d3c1,-21.845718123353095
11be70fa86769368300376cbbf32fa7e,-21.627976539483587
132041adc8fff202b7f682adfa45186f,-21.410111067729929
11fe375c3e062fd63f27a6a867004ac7,-21.051005040859188
1288c76e97260d0b9a5d4c0e08357dd7,-21.707926962549173
12f0accaa155298cd0a2592b62ebc6fe,-20.345314788572043
139cdf35b76bbdb1f8ad573b9bca479a,-20.865106096909777
15337d1ee9171fd77cabe31a86c2b3a1,-21.373841024389698
15e1f224b43619054e53f0eb5f757c7d,-21.290751820385573
123a1d6aaa84182a605203f812208ff8,-21.084275468884375
129e88bc453411abcd9d074b711ce,-21.615838544243022
11e6c8ecd8de2d2daf76e3334d389f0,-21.388200234255105
1528cae54eae1a09dc5e8075bbe47058,-21.653174319888254
183a2a2cb6a1bc0aaaa761ce91b01bdf,-20.907700164682272
1461c1ef292d4c2876a143519fb5e75f,-21.207860715978466
17c42e2b7d1c84b122499853720a9f63,-21.122931830184061
12bcd6b68041141f964f5626ea057380,-21.737768701956192
160a964acb6c46f15c7fb24b43c8e77c,-21.222004753583473
153c92fa163865d4d0df7904eb79b22a,-21.568323150382824
169b34446d61b8cbf9957e02484f3316,-21.565183979846559
144e276b391f6c70798c7999aeae0869,-21.514573667728765
11917f17e9fe52da67f1260604fb9d72,-22.093392917005488
1125bb24302b3b75cb6937807c852ad,-21.153171498147636
135901735f5afc953efc2e54593772da,-21.617796034646403
1048a4a521ac02097b7d9ab5b4f75569,-21.689331675241149
1698dc6f87132a8096a59bab3c6af4b9,-21.329363312585265
126d3a0732efb6e7c5737f1f2830df2d,-21.487868443229424
163d67fccd064723f6c9dde92198a43a,-21.462663010261458
1756499712b2e4089020b2bc9af526ac,-21.192497139728491
16271a967ea940ba703dcd81d84d49d9,-21.498952227840377
12933ad206cc5ebe94087ae27b5770d3,-20.945990833611596
1322b4bcade4abd8ce8ae49ef9b5a068,-21.30917822222618
11465948b879ef3db8a6670c0869d9ea,-21.732225589535823
15a37677bd5cc7b24dad704023e1fccc,-21.157165744840512
18af0ba1b79acbe8283077576dfe4ecb,-21.34250008953877
109513b61c0e5dd8805d98224b77e4,-20.686611943898797
1127c4c132be35cc94146cad39e8bf13,-21.282105937788216
17ca1944d7b7b3988d2ddba4f7bf9a54,-21.200991178685051
12b549fc0e0f21ac297dba7dc1493b94,-21.256063820784089
13bdf6f49f88229b1cce068125835755,-21.629938120902821
11fe7353d0a5b0bbd77c017f7d48abe3,-20.796181817471993
1999fc41503cf4c50c0a60eb708d52e7,-21.162337377191019
162b5ab4e328a146ba2f7ba5c68961c,-20.902267331671609
15a618c5c2e5752d03f73f524ba246e8,-21.261655432837479
174c675edffa22c3f43630c6d50180ae,-21.452255222913369
184213377845d1ecf4b2fd62e6d3dedb,-21.190785248361845
11c34f04f61bb6024f1dd1f069732be1,-21.354796489388679
10787a80bd10e88409fa551ca1dfcd79,-21.721729520764846
14b6578f37a987c2a4375c98da051e68,-21.216233209333346
1969514dbacb54925b7aa59caaee1b4c,-20.185976449099307
1399b1094b0c4e4b200e358e98822e10,-21.840600429680613
188d731520a7133653c0f07a9967b20b,-21.069997928657067
1075263f331cd5ec890660734badc8a,-21.529067106549768
128123204088b4972f50cb066738a00c,-21.115545174156967
14a1f668a466a702c2d9cc3725fc723,-21.274023371949745
11fff35ce8345a0037a8e6aad0602523,-22.388885530037992
155a9e0b5f5301b3cc98b8d4589d5108,-21.553948510763405
141d78a9f414775f61a9ebbf530f88ad,-21.457104402739699
13d03c71ed0baeb288c8d6e3e9121454,-21.2963878304856
1827d0996705a729d952f9cdcdfa1193,-20.891373383624583
162653eaab10484c50b0720b87fd187f,-21.659202267199596
136133f2e76070ff2ea005b33e55bac0,-20.790456229345093
12d44c233969d620861b516bbb986cfb,-20.948393626080644
1317d9b7f7d54eff22c50d4a7518d6ec,-20.54616011979407
18d09d885bdcedc0f7f1ffaf5c1a6060,-21.544574817829822
13b743a9ef430e3449fc9d247adaf6b,-20.907775551747086
163fb21e12c0269f5c86c82d96201201,-22.093392917005488
13998bd587d86f99c6e78d8647c7954e,-21.150947106168662
16068bde1851165a22b76a5e266ec23a,-21.96599453697144
10d38ebacdb7008071ed1ea01dfec32b,-20.875840668247676
1650345748db01b77801fcdeeb978322,-21.637872334833045
18dc9196d71949b82035cf4ca41970ef,-21.500543463367119
11389b7b3fbdfc50c56c6da6756429c3,-21.19568929807706
14a5baebd832055b2ccd642a9933683,-21.716923314142161
128b5d472018c89921f4ab08d5fff81c,-21.28951444357336
1563553af06f00b1e65f2c1809b57f34,-20.939273072016228
13bd0d60f1cf7e954131b205cf2125c0,-21.766950940520871
191a68d844cce9a395ea6478c4ed360b,-20.896638234798019
12393250e08dc399295bd4ba0491ee70,-21.616927774845568
160a4512a09f95f9676ffa09c77da307,-21.03032653546866
13b0654d709ba49c4a026e3c83608521,-20.962933583493967
14ebff790bcc3e493b4310d65887726a,-21.581158111799663
14b6941a43893a0b47694bd8f027abf1,-21.490216073672276
11360c2df927c96c2dc17fbf43c2e4f1,-21.350302642359171
15cf11772d468bc04c0c44ab8f97e54c,-21.412829974552263
14376dc69ffcd40d12de30a64d5dc4c9,-21.211766994845274
15bcbe628095ded10c8c0116f76c041,-21.3710404369291
1393003bdab34f8ca711e6145fd0bb85,-20.934255874084538
16f0c153d84716cc4cffec92f890ec02,-20.928731826256026
1213eccd4be025558d3cd18e7120f738,-21.756703992886898
16bcdbbcbb57fcc0dd54edb9ca66f3c3,-21.390725516396188
187ae88c172d3c37885f35855826c767,-20.825181987161077
12f6c0c687226b6dd7e63082de6a7f7,-20.745844222307809
193ec9b7a09e0efd0ca2688c50dda14c,-21.111898169716476
13075d7bd9cb6b22546c1cb00710579,-21.693598946161703
19dc6130c40b745d18464878449ff446,-20.745546028180073
102f056323e132c71e561e277cfde796,-21.193815502393072
114487069867bdf4763eb781b9f11024,-21.566773219382558
1837015e68fb815233468f492ad0d32f,-20.802353205524028
126b2b2bf12fc3de68eab971289a63c4,-21.917093297020415
14dcedcffbfef7b5987c0bc82258270e,-21.325145777891755
1689df233358e711175576b960fbb50f,-21.363618399435701
11beccfa11cf941c75e924a2fe0fe4ea,-21.285045161533478
123778793636e1ba1e2e33b1e4f34058,-21.428714622052496
165b310293784124ef6f6dcd874b78a9,-22.227620013077345
18b3db43bd1ae00412ef9fd0b5917506,-21.757599119673493
18f52a8400982bc99fd42a315d388cb0,-21.234753011648547
11b53939290a6f8e22efb0a078cdd35d,-21.176339132387465
16d815000aa05c3483f6552bf757e2d,-20.26095600049981
11dbb98d0f3b3d2c1146c517feec40a8,-20.930590494051017
144d3f332300c4868e0ddba2f625e6ed,-20.419516919552102
10ca021db46f38780322e4b51ed990e6,-21.057814160346084
1157ac0fe4eebfff8b8823ea05448d47,-21.392670693151182
10dc640e6d1e8764178145c5fd411aa1,-21.054856887548386
1918044d460eb09653ed23becd1729cd,-21.141929430711912
19609503cb485cd024d97a27b64a581d,-21.51709424133427
18c209eddae2cd0ee399a1b96996f525,-20.670257145737654
101099984451bff22b78b1de55b73de1,-21.476855758220296
1954e327999a6a8721740eb8b803026,-20.514737480049593
172cb926c9903bad0ca13ee499ac0359,-21.043415246403825
105d75cf02926a6901c3b12eda9404d6,-21.319775719023262
135a4522286a131f5da6e6124de19ec8,-21.774119274472032
17376330563d6bce594c3d12e9bf1b78,-20.358395342469787
13e7519633ada6a244683f812e0e35f8,-22.159119887695383
11e4870e397edf34a393d837835117,-21.186011531129935
16c8706dddf3c547cca331ca5274d897,-20.541731279902379
168d7ae6974171470590ff980878ab12,-21.346260074953214
17d6acf762f7a32d799e8d76f9d1885d,-21.027230293897944
10f0f648206478806b8bdd0748391dcb,-21.375116754939121
11bb10f17f38f2eb99105e7ca7c15ff2,-21.176613491694894
16ad38a82e6ab6bbe4cbbb0eae1cd3a9,-20.702960762792451
15674268f4419b2b3a67b2a3140b9308,-21.584014413971296
187bb8d93cdc5a9d3d386604c4c94950,-21.732901971389978
100700691861b9b6b4b744b44c375417,-21.412500903540227
18a2cb471172456f97a29e116216f7e4,-21.037389660019123
118110184719d5e143f92c728d409da,-20.845899294987504
105df4f883b4599609de9ae4f363e6fa,-21.301415657565922
117abb178e00e4605a2d1da6b14ffa81,-21.318503689305931
19c11c792ed6581bb9ad94773161f07b,-21.561439044759538
14be238c843d3ab7a81d70cf1f00d88b,-21.274737529551537
12823ec6c02da3bbd5edc00432634197,-21.657836701293036
11b5ae0a7bf779c57e99fcde551cba4,-20.869487249655556
147d891a125ab985c0d9da2dda477672,-21.63852096411259
17170c8a85550e0bce5feaf56da61c9b,-20.450023333950231
1121f31e85a6991ff6ab17bd24bd4ba0,-21.481106371652285
188a23d461bdf0b103d0aeda4a3cff55,-20.371849630002718
17f40df53047fc6f8a736fc8a7b72252,-20.647043979317115
17cfa8c6459a7236ea614cf438566766,-21.283800912102087
108fb4f72d36f335009ebb99ca896574,-21.227907393784417
124a5bc3927cdeb338cacb65bc67123,-21.588349785617602
188f5b58a842bd6547e659813201efc8,-20.829349074807567
16cc8cb75006f604ba5423ac968b8c7f,-21.028015145852837
15985c28d761e6e58c420273b35e997a,-21.824209153762109
12813e4d12a26fb54b2cdda380f0e085,-21.299547267766208
1670e8e9619dffa1a6df39e4ffc45cbe,-21.660902687427118
17a17a64a060465dbdd994895b89ce71,-21.752384310442444
18f49de02bb6d6643793c4ff50f8d258,-21.51363646191815
157b4d30c18a14e0507f778c8f28510c,-21.494074214144899
1353a8789b66bec238b709c8a0639cf7,-21.525474144148355
1579843b7ee5ad2d1220ad810609f18,-21.690673677197033
175122275a8f41e36610572c9f57fad0,-21.073121091765476
182818eedd93b923fce3ab85f4e7458e,-20.153629446653852
16a75e97fbd157f8c55b20cd728a613c,-21.584086483581306
125a1866298502cfa530e09ac3899d70,-21.73652407729638
1605485705a22205233839ba579a078,-21.392007953681386
16eb6e16e9f959529aad4b37792fbef3,-21.653174319888254
14336a75ecb49546617ad105ca9ae5fc,-21.362183554663805
16d76d5f8df650ce7e2ce672de0c2a30,-21.529059603206647
136578566508e9b603eeed4f4c9d01a4,-20.298440199056429
197425e4dd1cd8e8d7d7df1f9582d8b5,-21.770440428494744
1865885a1042c3f1468e49b28d6ebaa3,-21.613317176358709
104aa63fd605ae29870a0647b3b30ad9,-21.718687788017323
1973ed3a1ca64ed256d0ef6ca6c9f1b,-20.481679729539572
158a9033a3d540bb17cf2457014b1542,-21.123112717391344
14ee8cac422b308fe49e960e4000b2da,-21.490770968830994
11d1f64ef8067905dc910e8ccb9c7aba,-21.763665132165094
171da0e22ad35e1592e395c2cf51b134,-21.5331669661009
16d0df15d2ece69ccd97994f72d86e3c,-21.071402445859007
156c750ef989699e19e48026e6d411a5,-21.289108539134045
197f8ecb65f45052932667eeb777f7c3,-21.277769824828695
139bbce77e3172c216b48ec621aa3123,-21.164510837490898
16c68a976bf998e60202e7fc97e9b7d8,-21.956455048097233
133d4c4df5eb4f183f1c35942b5709e9,-21.062862110491597
16b7f0ad98370b069a327fb9a1564f93,-21.172740103242472
1494cea6910946e78be09afba2457a94,-21.683874421128426
17eb78357755118fbbfc828f0f96508,-21.865416585380324
14f41868cb4755551a61872a3c82cbdf,-21.735135812461262
13eec9c627af50ca332f8baaea343a5c,-21.87236105159301
13148ff9d3b0fc4d832c55505789129d,-21.63540470153254
190ee0c3a014b4dd3e699a0c129c8b83,-21.86200870208592
14acf257b67db79d11ff13cf48d21d3c,-21.645226405526678
1100b0eca45c1a8d16d7f31809e5bc04,-21.580505010901934
15171ba00bc775e7d87891691117ee6c,-21.053300123378126
1876675fcc37ba1f781f66c99512a339,-21.700488491334394
18ffff88f1e2d24ccf5c2b949ec3b988,-20.669199501217037
16aa4e19068faf06ebdb68125af0fd7d,-21.433046115230894
1985127781aceef0d8267d8dd7f3c3a2,-21.450391148580941
131a248c3b02b8a7e5289fcb67a93a9d,-21.535912135789012
178d99fc7c1619c590bc1ffdc1763fa6,-20.676347091675041
1221648e6b638fb4c579d77de13b7a1f,-21.092848810479396
1569898071a9de65fc53395d63335695,-21.567897848762822
13f02dc8e105f5b88dad59d24650f11d,-21.325616742230444
13e86aaefb7255fd1eafd8e8342c0798,-21.376259877511806
13883e6f0bf8e8023134d3dfc133dbaa,-21.462488051791116
10a857f47800142fa444c12e088d69fc,-21.384473106997405
11d22190bd336d40cb12bd6ca306105f,-21.134227233591531
17aded29e587d80c60a80526cffe3d56,-21.479454416978932
12676e59e65efcc78685d3a444fc1202,-21.53090798304962
120964bfab055031fccc069d37986ace,-21.48646097143185
13867f37757fbdfd90dbd6d907ac215d,-21.680454358055638
11bccc66df122a578ae2f800a4daba3e,-21.44209004486753
14830310929c148df9e105258e2d75a3,-20.838605118373174
18bf3a4018a8640d61e6723c1d698aac,-21.653696145019659
13c4c8ca3a7dadbcf6950cba56974cc1,-21.874955013466447
10805e569eb9fbf92352553b39634047,-20.900889316391766
18f61e6560f8238b65beacbfa699a5c7,-21.240408086339155
189b2cdf69d9518bbec3f0961856c6be,-21.688737527894343
11050e6037b1a4bb3f24a290b967ee42,-21.570945036539722
1788fbe9e8ff698dc1d4235242c8c959,-22.108019674908533
166ac6ec70224c94c360b3e6ef6ca683,-20.621514368992429
128a628652134b0a68992391882e49ef,-21.500060415027203
1651f9e282dd563601f1bb525ac9edc6,-21.267022454390357
18965f164e258ce4bc434d4ef6c840be,-21.244036394501077
112d7c1de6c6488d81e041725f88ac75,-20.893083740019531
121c6e0e04e54dc0ecb2796d4b9b19f8,-20.882166315293155
120c8f15409ff25fda15d2968f2b3def,-20.601712704017604
187018ecea37d06d9ca9cad6e4169b52,-21.437519212410447
172170f315a3c232afceee051775700b,-21.048684274175898
196a456a0a616cdbf345b60e8053435c,-21.982900958906022
19cbb53d4869f77ca7a080b96ada819c,-21.566261056986775
178fdce1d3ce5b1735d00dee630215c1,-21.115514582958546
164210825f3b8dde00644bff81fdd0fe,-20.977980540761472
15ba3ca283f54a9375def5da669019fc,-21.475145646579612
10296895efbe7238bceca6695d7b3af8,-21.071669453055478
16a09c0cfd310845e3a284890cf9d343,-20.624671365331906
16eaa96732e1b51f49806274467a6145,-21.647199193098992
17dca6909fd1cf16f6c5c1309ce8f398,-21.678825558748933
1182ccb6d2439f56ac9bc48ce0418c2b,-21.433692276728827
11f233570f917c565037ccfaa01e1516,-20.98779625898743
107807e7514bd3ef03104fa61c62e5e4,-21.578105362570149
19822a84a3b1b38d134ff4e1eda291b8,-21.376444240461552
177610821fe975ae8501188b8b16a903,-21.521712558069577
195a284fd6dad4ccc5a7e0a41135ec1e,-21.40726517564773
